date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-12-22 00:00:00+05:30,3539.025457533832,3581.819680420596,3503.635202958494,3561.377197265625,2413058,0.0,0.0,0.009637003012977985,0.009590863294998708,1,3391.5853515625,3421.6464880493154,74.70456642095185,85.2488032302017,69.8958686895702,3646.226434197309,3136.9442689276907,0.015610635484377368,0.021953439113983966,3527.3837890625,3520.4453125,3554.11279296875,3594.15966796875,3595.836181640625
2023-12-26 00:00:00+05:30,3557.512531080164,3570.6906542039846,3529.852069465564,3534.88134765625,1285231,0.0,0.0,-0.007439776283657329,-0.007467589454277782,-1,3407.3456787109376,3432.430760392833,70.62592002176301,83.54933830710524,72.6265626130772,3656.137552295818,3158.5538051260573,0.015229964100674507,0.011553028439129382,3561.377197265625,3527.3837890625,3520.4453125,3554.11279296875,3594.15966796875
2023-12-27 00:00:00+05:30,3538.0937229812293,3555.9750672093833,3509.2227291901213,3549.455810546875,1293976,0.0,0.0,0.004123041612213774,0.004114565167314719,1,3423.22705078125,3443.5760032646463,67.76152556014695,82.42835469986176,74.58692103043411,3665.304566315262,3181.149535247238,0.015228942386371845,0.013171691807048783,3534.88134765625,3561.377197265625,3527.3837890625,3520.4453125,3554.11279296875
2023-12-28 00:00:00+05:30,3561.377091167723,3574.4156056228353,3531.6679956087487,3538.93212890625,1682889,0.0,0.0,-0.002964871857075946,-0.0029692757965386132,-1,3436.5519287109373,3452.657539040037,65.85263619451013,79.77124074906715,75.62378497416071,3672.9527846426827,3200.151072779192,0.01520845342336697,0.01207923985456547,3549.455810546875,3534.88134765625,3561.377197265625,3527.3837890625,3520.4453125
2023-12-29 00:00:00+05:30,3531.5749015656434,3560.0734608663474,3506.8016322454937,3532.878662109375,1574996,0.0,0.0,-0.0017105348665575892,-0.0017119995017671353,-1,3450.791857910156,3460.2976459990214,64.41541001162012,76.29748470981576,75.75852492129172,3673.29303315812,3228.290682662192,0.01503389222969654,0.01507887298598779,3538.93212890625,3549.455810546875,3534.88134765625,3561.377197265625,3527.3837890625
2024-01-01 00:00:00+05:30,3529.711799914236,3568.8273396494333,3513.879319545227,3549.36279296875,825907,0.0,0.0,0.004665920467682438,0.004655068803020825,1,3464.7360595703126,3468.7800409485194,64.50750210275936,74.02136737200681,75.41109341143473,3674.2325850352872,3255.239534105338,0.015022020340509649,0.015481094300379078,3532.878662109375,3538.93212890625,3549.455810546875,3534.88134765625,3561.377197265625
2024-01-02 00:00:00+05:30,3549.3629379884974,3549.3629379884974,3508.5243592421702,3523.37890625,1344068,0.0,0.0,-0.007320718741466448,-0.007347646704765429,-1,3477.3438232421877,3473.979932881994,59.604046194308516,69.32174752724768,74.19322423459732,3667.2382994373925,3287.449347046983,0.015220723034493577,0.011590742816188456,3549.36279296875,3532.878662109375,3538.93212890625,3549.455810546875,3534.88134765625
2024-01-03 00:00:00+05:30,3508.2914833063164,3512.8084878989966,3433.8323028478494,3438.20947265625,1803075,0.0,0.0,-0.02417265808189717,-0.024469611990798185,-1,3484.801379394531,3470.5732223843042,58.3037443690823,58.05557491174159,70.96569437002617,3654.166980428282,3315.43577836078,0.016446467948921295,0.02297014934059058,3523.37890625,3549.36279296875,3532.878662109375,3538.93212890625,3549.455810546875
2024-01-04 00:00:00+05:30,3447.523311041664,3463.5886253161198,3400.25869078493,3414.9736328125,3598144,0.0,0.0,-0.006758122222785601,-0.006781061741237132,-1,3487.72109375,3465.2780233774656,49.95856801392694,46.71362823215122,66.11528114245118,3649.6287262833616,3325.813461216638,0.015984041066127955,0.018544779942863746,3438.20947265625,3523.37890625,3549.36279296875,3532.878662109375,3538.93212890625
2024-01-05 00:00:00+05:30,3422.6103328983795,3490.364047651674,3422.4707254669115,3481.1904296875,1963127,0.0,0.0,0.0193901341547007,0.019204540786624695,1,3493.448767089844,3466.793490645088,35.3416786168913,42.57739023409977,61.407702960780895,3645.1007544154095,3341.796779764278,0.016504642495911336,0.01950290383593208,3414.9736328125,3438.20947265625,3523.37890625,3549.36279296875,3532.878662109375
2024-01-08 00:00:00+05:30,3481.1902782695042,3482.9133158422196,3420.1886545813795,3425.68359375,1067805,0.0,0.0,-0.015944785859497657,-0.016073271572694343,-1,3495.8515747070314,3462.878262369365,31.06545016331262,34.423639759311754,56.01089032048707,3641.1672851119356,3350.5358643021273,0.016967482815585782,0.018310115205992263,3481.1904296875,3414.9736328125,3438.20947265625,3523.37890625,3549.36279296875
2024-01-09 00:00:00+05:30,3455.1598780853456,3494.648088677372,3429.8279514524115,3436.48681640625,1370944,0.0,0.0,0.003153596168647965,0.003148634013934869,1,3498.0401977539063,3460.364791325259,35.850254627046255,28.504877066351582,50.50968766965998,3638.036589924613,3358.0438055831996,0.0169552522095943,0.018862326756354904,3425.68359375,3481.1904296875,3414.9736328125,3438.20947265625,3523.37890625
2024-01-10 00:00:00+05:30,3436.5800896371293,3473.1344984496654,3434.717444602096,3458.047119140625,1292227,0.0,0.0,0.006273937275546482,0.006254338064508272,1,3499.9470825195312,3460.1440606410083,42.2686443636302,25.26273811402416,45.46029775853282,3636.4581238785654,3363.436041160497,0.016920544850726714,0.011109465118311285,3436.48681640625,3425.68359375,3481.1904296875,3414.9736328125,3438.20947265625
2024-01-11 00:00:00+05:30,3468.244888948058,3513.879690118427,3452.412406909358,3479.001708984375,1777909,0.0,0.0,0.006059660010924839,0.006041374104933737,1,3506.5594848632813,3461.9400271499003,44.20651472920975,24.10629751937722,41.1894977107017,3623.190719536692,3389.9282501898706,0.016130140666676007,0.01766808077453139,3458.047119140625,3436.48681640625,3425.68359375,3481.1904296875,3414.9736328125
2024-01-12 00:00:00+05:30,3583.7290906805597,3637.0473054522495,3559.1422668706787,3616.13916015625,6813450,0.0,0.0,0.039418621387199426,0.03866153894759748,1,3516.596826171875,3476.6256588647907,55.25849510523086,33.865278371819386,39.724653842925235,3634.7357316659823,3398.4579206777676,0.017742047898920393,0.02154370590599854,3479.001708984375,3458.047119140625,3436.48681640625,3425.68359375,3481.1904296875
2024-01-15 00:00:00+05:30,3688.036808085571,3692.6934202169923,3618.1876261142534,3635.696533203125,2801505,0.0,0.0,0.005408357416762044,0.005393784770893815,1,3518.58984375,3491.775265944632,59.81147775079157,42.685406765685,40.316804427477194,3643.507692196497,3393.671995303503,0.013360427817264995,0.020492852861153894,3616.13916015625,3479.001708984375,3458.047119140625,3436.48681640625,3425.68359375
2024-01-16 00:00:00+05:30,3631.2260434367095,3631.2260434367095,3590.7601305663925,3596.115234375,1432672,0.0,0.0,-0.010886854407854862,-0.010946549866520496,-1,3518.6876220703125,3501.7124057951432,54.330193787823525,45.95183785988047,41.44381111395786,3643.8573373704367,3393.5179067701883,0.013606576078594224,0.011252674131103002,3635.696533203125,3616.13916015625,3479.001708984375,3458.047119140625,3436.48681640625
2024-01-17 00:00:00+05:30,3556.7205834939423,3641.4243183462013,3550.713598917996,3617.8154296875,3458696,0.0,0.0,0.006034343700966449,0.00601620996258947,1,3521.87275390625,3512.769836642034,57.17192864696121,49.718409564194644,43.098730804005214,3653.8926104255615,3389.852897386939,0.013399179956651772,0.025073340857535313,3596.115234375,3635.696533203125,3616.13916015625,3479.001708984375,3458.047119140625
2024-01-18 00:00:00+05:30,3630.2949273227173,3640.3532553051646,3596.7673189636566,3634.5791015625,2239110,0.0,0.0,0.004633644861326669,0.004622942576632815,1,3527.579443359375,3524.370719015412,59.06978749309257,53.44010868935038,45.167006381074245,3668.8803608300873,3386.278525888663,0.013190011684218003,0.011992017541390254,3617.8154296875,3596.115234375,3635.696533203125,3616.13916015625,3479.001708984375
2024-01-19 00:00:00+05:30,3699.6634019644803,3717.059837136614,3671.5760158450357,3697.834716796875,2941975,27.0,0.0,0.01740383507052612,0.017254122880970314,1,3536.1019897460938,3540.8910997565035,62.22138978842203,60.7929977241738,48.292204649694156,3696.609345199919,3375.5946342922684,0.013651378086246098,0.012300122848913372,3634.5791015625,3617.8154296875,3596.115234375,3635.696533203125,3616.13916015625
2024-01-23 00:00:00+05:30,3657.4617018928593,3689.253392795468,3603.772039730458,3618.30810546875,2618854,0.0,0.0,-0.021506264454408175,-0.021740894266048125,-1,3538.94853515625,3548.2641479195745,57.18106030664899,59.51700734380984,50.5371651885173,3703.3161308337553,3374.5809394787443,0.014535996223681952,0.023624675006479537,3697.834716796875,3634.5791015625,3617.8154296875,3596.115234375,3635.696533203125
2024-01-24 00:00:00+05:30,3638.7056721419845,3642.1285897607904,3568.9326446510017,3602.88134765625,2657709,0.0,0.0,-0.004263527970209013,-0.004272642722144311,-1,3542.34853515625,3553.465785989734,63.92629200417564,56.608418732056634,51.75141589722517,3709.1569777147847,3375.540092597715,0.014457302962457808,0.02031594661239793,3618.30810546875,3697.834716796875,3634.5791015625,3617.8154296875,3596.115234375
2024-01-25 00:00:00+05:30,3601.0991467068993,3620.8870436828015,3543.7051787524156,3573.340087890625,2205154,0.0,0.0,-0.008199342946678567,-0.008233142441618792,-1,3543.5427490234374,3555.3585766469614,63.251713693737784,51.32793207508303,51.66671913279675,3710.906493106429,3376.179004940446,0.014581564715385697,0.021599361670595167,3602.88134765625,3618.30810546875,3697.834716796875,3634.5791015625,3617.8154296875
2024-01-29 00:00:00+05:30,3564.430891857951,3582.436811190723,3545.7216145125103,3564.618408203125,1646747,0.0,0.0,-0.0024407639555652505,-0.002443747475609488,-1,3544.8270629882813,3556.240465366596,57.72428549664081,45.910118427737416,50.515398991784885,3712.4358774806515,3377.218248495911,0.014575601393322408,0.010299895381149704,3573.340087890625,3602.88134765625,3618.30810546875,3697.834716796875,3634.5791015625
2024-01-30 00:00:00+05:30,3570.667580091148,3608.508336345958,3551.4893955843795,3564.19677734375,1411621,0.0,0.0,-0.00011828218650411504,-0.00011828918239360198,-1,3546.39296875,3556.99820936442,64.28113304624233,41.108566032314684,48.63403239989085,3714.116911827755,3378.669025672245,0.014567456994240785,0.015997697187772105,3564.618408203125,3573.340087890625,3602.88134765625,3618.30810546875,3697.834716796875
2024-01-31 00:00:00+05:30,3574.184071078628,3595.566200692752,3560.351363342525,3578.638671875,2459358,0.0,0.0,0.004051935241918159,0.004043748260277344,1,3547.8567626953127,3559.059205793999,64.54714165932964,38.03025228303977,46.513276376520636,3716.1997001441005,3379.513825246525,0.014558952336520358,0.009840288606666261,3564.19677734375,3564.618408203125,3573.340087890625,3602.88134765625,3618.30810546875
2024-02-01 00:00:00+05:30,3582.436989907515,3662.057029330496,3568.4167652804376,3614.463134765625,2363107,0.0,0.0,0.010010639848100356,0.009960865300750254,1,3552.4109741210937,3564.335770457963,65.55281080860634,38.04286672963417,44.819194447143346,3722.880488794822,3381.941459447365,0.014584044907047499,0.02590710170741034,3578.638671875,3564.19677734375,3564.618408203125,3573.340087890625,3602.88134765625
2024-02-02 00:00:00+05:30,3634.063444426215,3736.612908383376,3631.2030759637855,3719.638671875,2826510,0.0,0.0,0.029098522571096908,0.02868319820743239,1,3566.4824340820314,3579.1265229738715,70.49455203872812,46.00928423663572,45.057212405041824,3743.5921613300156,3389.372706834047,0.014536626402957458,0.028338729032101266,3614.463134765625,3578.638671875,3564.19677734375,3564.618408203125,3573.340087890625
2024-02-05 00:00:00+05:30,3735.300087307631,3771.8747052852855,3715.6999348975555,3726.203369140625,1691523,0.0,0.0,0.0017648749904828342,0.0017633194285960716,1,3582.0439208984376,3593.1338416564195,62.0551545992026,52.25013666089899,46.49579725621326,3757.788937360196,3406.298904436679,0.014326796529404455,0.015075605065722848,3719.638671875,3614.463134765625,3578.638671875,3564.19677734375,3564.618408203125
2024-02-06 00:00:00+05:30,3748.429229618272,3891.8203887754125,3741.8645549604466,3878.784912109375,4474396,0.0,0.0,0.040948259623290406,0.04013208582633127,1,3601.9236450195312,3620.338705509082,70.61724386694507,68.71599726817385,50.93983725860538,3815.5094206674007,3388.337869371662,0.016197505805216436,0.038660517974794424,3726.203369140625,3719.638671875,3614.463134765625,3578.638671875,3564.19677734375
2024-02-07 00:00:00+05:30,3894.7277698637645,3896.603391231385,3820.593789517031,3829.4560546875,2124267,0.0,0.0,-0.012717605781097263,-0.01279916677441049,-1,3622.112268066406,3640.2546435260742,69.46861194445756,76.89844647078235,56.13155910104078,3841.8003381605317,3402.4241979722806,0.015986862533784056,0.019848667964556883,3878.784912109375,3726.203369140625,3719.638671875,3614.463134765625,3578.638671875
2024-02-08 00:00:00+05:30,3835.6456317898123,3899.4167572083225,3831.9413254430674,3877.003173828125,2345173,0.0,0.0,0.012416154791076384,0.012339706486725416,1,3644.1380859375,3662.80212260246,70.73099480296207,86.22579427924893,62.15040613668241,3873.580596178104,3414.695575696896,0.016043083991471998,0.01740401767549504,3829.4560546875,3878.784912109375,3726.203369140625,3719.638671875,3614.463134765625
2024-02-09 00:00:00+05:30,3879.3008122308597,3924.5034728185747,3845.0240130368975,3876.62841796875,2100596,0.0,0.0,-9.666122068319183e-05,-9.666589268005352e-05,-1,3665.0671508789064,3683.1665316849635,69.8814214347822,92.52102022269264,68.22452895388446,3899.3498197930767,3430.784481964736,0.016104028705917327,0.020502212544611716,3877.003173828125,3829.4560546875,3878.784912109375,3726.203369140625,3719.638671875
2024-02-12 00:00:00+05:30,3873.1587133795,3900.9180054265194,3850.229055505786,3864.437255859375,1013716,0.0,0.0,-0.0031447847962077224,-0.0031497400233907974,-1,3684.3389282226562,3700.4304101777643,64.93743126720508,95.42629234375772,73.66488163185912,3917.5859464050404,3451.091910040272,0.01622879047964192,0.01311677394784379,3876.62841796875,3877.003173828125,3829.4560546875,3878.784912109375,3726.203369140625
2024-02-13 00:00:00+05:30,3868.891877592723,3910.671166965711,3827.674908386223,3891.446044921875,1257415,0.0,0.0,0.006989061349501391,0.0069647510652135255,1,3698.1042724609374,3718.622375391489,77.03532220608527,98.76957085563208,78.68581947661372,3946.413192946483,3449.795351975392,0.014135014843892135,0.02132787082781063,3864.437255859375,3876.62841796875,3877.003173828125,3829.4560546875,3878.784912109375
2024-02-14 00:00:00+05:30,3851.5884779156377,3858.997090733716,3797.6643636034514,3845.11767578125,1391283,0.0,0.0,-0.011905180903402424,-0.01197661509362251,-1,3708.575329589844,3730.6695468571806,72.59449060604791,96.56765909325395,82.26218739994177,3963.380776137401,3453.769883042287,0.01455332909395352,0.01595080626961646,3891.446044921875,3864.437255859375,3876.62841796875,3877.003173828125,3829.4560546875
2024-02-15 00:00:00+05:30,3871.2826692770527,3888.444422362778,3829.081186690457,3848.025146484375,1091582,0.0,0.0,0.0007561460918186214,0.0007558603573914428,1,3721.1708251953123,3741.8462706311993,76.96067624663564,93.97396339143188,84.60454259823979,3977.4698578974176,3464.871792493207,0.014201269986043914,0.015426935483141618,3845.11767578125,3891.446044921875,3864.437255859375,3876.62841796875,3877.003173828125
2024-02-16 00:00:00+05:30,3857.450096117476,3889.992312550588,3845.1179762463685,3871.56396484375,1307556,0.0,0.0,0.006117116563253422,0.006098482956415485,1,3733.858251953125,3754.20033674668,79.27556284337254,92.74867775751682,86.2333696300952,3993.7124681660293,3474.004035740221,0.014202063846778521,0.01159075162174946,3848.025146484375,3845.11767578125,3891.446044921875,3864.437255859375,3876.62841796875
2024-02-19 00:00:00+05:30,3866.640503768057,3871.56401029997,3802.822664172948,3848.587646484375,772291,0.0,0.0,-0.005934634831818442,-0.005952314761098246,-1,3744.5586791992187,3763.1896043407464,76.00550264304573,88.89886244578156,86.76646819323247,4004.824339590351,3484.2930188080863,0.014353071878171416,0.017861447481861626,3871.56396484375,3848.025146484375,3845.11767578125,3891.446044921875,3864.437255859375
2024-02-20 00:00:00+05:30,3828.2371155114192,3843.1482139238024,3760.6208730684352,3779.986572265625,1193648,0.0,0.0,-0.017824999849338496,-0.017985778612080765,-1,3748.6662719726564,3764.789315571687,66.75249554435997,79.39708256362928,85.29259106731183,4008.419627445094,3488.9129165002187,0.014646079044160728,0.021832707412476973,3848.587646484375,3871.56396484375,3848.025146484375,3845.11767578125,3891.446044921875
